date,open,high,low,close,volume,dividend,split
2017-02-17,62.53981399536133,63.36127471923828,62.53981399536133,63.25230407714844,1765500,0,1
2017-02-21,63.31098175048828,64.21626281738281,63.21877670288086,63.570831298828125,1698500,0,1
2017-02-22,63.21039581298828,64.12405395507812,63.017601013183594,63.822296142578125,2750300,0,1
2017-02-23,63.746856689453125,64.57669830322266,63.5289192199707,63.68818283081055,2459000,0,1
2017-02-24,63.22715759277344,64.50963592529297,62.57334518432617,64.28331756591797,3201800,0,1
2017-02-27,64.12405395507812,64.92874908447266,63.83906173706055,64.7108154296875,2100900,0,1
2017-02-28,64.6102294921875,64.81977844238281,63.520538330078125,63.81391525268555,2313200,0,1
2017-03-01,64.65213775634766,65.48197937011719,64.27494049072266,64.35037994384766,2886100,0,1
2017-03-02,64.14920043945312,65.24727630615234,63.746856689453125,64.87007904052734,2288700,0,1
2017-03-03,64.76948547363281,65.05448150634766,64.25817108154297,64.69404602050781,1499000,0,1
2017-03-06,64.17434692382812,64.38390350341797,63.15171813964844,63.63788604736328,1856100,0,1
2017-03-07,63.93964767456055,63.93964767456055,63.134952545166016,63.6797981262207,1489400,0,1
2017-03-08,63.8055305480957,64.42581939697266,63.5037727355957,64.23302459716797,1319600,0,1
2017-03-09,64.19949340820312,64.35037994384766,63.671417236328125,63.948028564453125,1221200,0,1
2017-03-10,64.54316711425781,65.17183685302734,64.30008697509766,64.61860656738281,1621600,0,1
2017-03-13,66.10226440429688,67.4266586303711,65.85917663574219,67.22547912597656,4893000,0,1
2017-03-14,66.8063735961914,68.56663513183594,66.52137756347656,67.89605712890625,3283800,0,1
2017-03-15,67.9295883178711,69.37133026123047,67.9295883178711,68.97737121582031,3342100,0,1
2017-03-16,69.75691223144531,69.76529693603516,68.2564926147461,68.96060180664062,2599000,0,1
2017-03-17,69.13662719726562,69.13662719726562,67.69488525390625,68.60855102539062,2602700,0,1
2017-03-20,68.63369750976562,68.73428344726562,67.74517822265625,67.99665069580078,1977600,0,1
2017-03-21,68.31517028808594,68.51634216308594,65.39815521240234,65.51551055908203,2851500,0,1
2017-03-22,65.57418060302734,66.35372924804688,64.6605224609375,65.99329376220703,3536800,0,1
2017-03-23,65.80888366699219,66.25314331054688,65.39815521240234,65.88432312011719,1790800,0,1
2017-03-24,66.05197143554688,66.70578002929688,65.78373718261719,66.13579559326172,1885400,0,1
2017-03-27,65.51551055908203,66.66387176513672,64.87845611572266,66.59681701660156,1846700,0,1
2017-03-28,66.63034057617188,67.99665069580078,66.40402221679688,67.3763656616211,1508400,0,1
2017-03-29,67.54400634765625,67.9044418334961,67.0578384399414,67.46856689453125,931300,0,1
2017-03-30,67.4098892211914,67.93797302246094,67.1332778930664,67.89605712890625,1192400,0,1
2017-03-31,67.7535629272461,68.02179718017578,67.3344497680664,67.46856689453125,2072800,0,1
2017-04-03,67.66973876953125,67.74517822265625,64.40067291259766,65.59095001220703,2902400,0,1
2017-04-04,65.18022155761719,65.38139343261719,63.595977783203125,63.68818283081055,3623700,0,1
2017-04-05,64.24140930175781,65.2137451171875,62.92539978027344,62.942161560058594,2995300,0,1
2017-04-06,62.866722106933594,63.4283332824707,62.53143310546875,62.967308044433594,2498400,0,1
2017-04-07,62.92539978027344,63.15171813964844,62.11232376098633,62.984073638916016,1834300,0,1
2017-04-10,62.984073638916016,63.88097381591797,62.958927154541016,63.31098175048828,1311200,0,1
2017-04-11,63.28583526611328,63.5792121887207,62.120704650878906,62.791282653808594,2280700,0,1
2017-04-12,62.791282653808594,62.97569274902344,62.103939056396484,62.26320266723633,3354700,0,1
2017-04-13,62.23805618286133,62.68231201171875,61.81056213378906,61.81894302368164,1373000,0,1
2017-04-17,61.86923599243164,62.62363815307617,61.81056213378906,62.62363815307617,1609500,0,1
2017-04-18,62.196144104003906,62.47275924682617,61.57585906982422,62.321876525878906,1448800,0,1
2017-04-19,62.908634185791016,63.5792121887207,62.665550231933594,63.17686462402344,1718600,0,1
2017-04-20,63.797149658203125,65.47359466552734,63.797149658203125,65.29756927490234,2731000,0,1
2017-04-21,65.04610443115234,65.14669036865234,64.20787811279297,64.20787811279297,1827900,0,1
2017-04-24,65.2640380859375,66.83989715576172,65.19698333740234,66.42916870117188,3124700,0,1
2017-04-25,67.41827392578125,67.6781234741211,66.32019805908203,66.57167053222656,2440500,0,1
2017-04-26,66.42079162597656,67.3847427368164,65.4400634765625,66.42916870117188,2599300,0,1
2017-04-27,67.31768798828125,67.3847427368164,66.42916870117188,67.02430725097656,2050000,0,1
2017-04-28,67.09136962890625,67.46856689453125,66.33696746826172,67.39312744140625,1925100,0,1
2017-05-01,67.4015121459961,67.8038558959961,66.8818130493164,67.0578384399414,1604900,0,1
2017-05-02,67.09974670410156,67.4015121459961,64.74433898925781,65.75859069824219,3506200,0,1
2017-05-03,70.95557403564453,74.05699920654297,70.427490234375,72.93377685546875,14124700,0,1
2017-05-04,72.8415756225586,75.0880126953125,72.7409896850586,73.81391143798828,5288900,0,1
2017-05-05,73.93126678466797,74.05699920654297,72.9924545288086,73.51215362548828,3725600,0,1
2017-05-08,73.2439193725586,73.96479797363281,72.87510681152344,73.2690658569336,2981900,0,1
2017-05-09,73.45347595214844,74.36714172363281,73.1684799194336,73.98994445800781,2341600,0,1
2017-05-10,74.07376098632812,74.22464752197266,73.17686462402344,73.56244659423828,1983200,0,1
2017-05-11,73.41156768798828,73.67141723632812,72.55657958984375,72.8164291381836,3193500,0,1
2017-05-12,72.75775146484375,73.16010284423828,72.33026123046875,72.6655502319336,2655100,0,1
2017-05-15,72.87510681152344,73.28583526611328,72.4895248413086,72.67393493652344,2289600,0,1
2017-05-16,73.1684799194336,73.44509887695312,72.53143310546875,72.97569274902344,2749100,0,1
2017-05-17,72.97569274902344,73.00922393798828,71.29924774169922,71.41659545898438,2895400,0,1
2017-05-18,71.16513061523438,71.67644500732422,70.01676177978516,71.35791778564453,2937800,0,1
2017-05-19,71.76026916503906,72.3637924194336,71.45012664794922,72.00334930419922,2039400,0,1
2017-05-22,72.4224624633789,73.31098175048828,72.1961441040039,73.00922393798828,2063700,0,1
2017-05-23,72.97569274902344,73.22715759277344,72.33026123046875,72.4224624633789,1371900,0,1
2017-05-24,72.4476089477539,72.5649642944336,71.93629455566406,72.5146713256836,1470100,0,1
2017-05-25,72.7158432006836,73.76361846923828,71.98658752441406,72.6152572631836,1349000,0,1
2017-05-26,72.8164291381836,73.75524139404297,72.4140853881836,73.34451293945312,1201500,0,1
2017-05-30,73.05113220214844,73.32774353027344,72.5901107788086,72.5901107788086,1473900,0,1
2017-05-31,72.6404037475586,73.89773559570312,72.22967529296875,73.73847198486328,2667300,0,1
2017-06-01,74.46772766113281,75.38139343261719,73.78876495361328,74.75272369384766,3049700,0,1
2017-06-02,74.95389556884766,75.2137451171875,74.26655578613281,74.6353759765625,2766300,0,1
2017-06-05,74.5599365234375,74.60184478759766,73.52053833007812,73.87258911132812,1966300,0,1
2017-06-06,73.73009490966797,74.7611083984375,73.21039581298828,74.47611236572266,2168300,0,1
2017-06-07,74.47611236572266,75.48197937011719,73.59597778320312,73.93126678466797,1819400,0,1
2017-06-08,73.93126678466797,73.93126678466797,71.95305633544922,72.11231994628906,3670500,0,1
2017-06-09,72.2212905883789,72.78289794921875,71.54232788085938,71.82732391357422,2363000,0,1
2017-06-12,71.77703094482422,72.0452651977539,70.73763275146484,71.38306427001953,2294100,0,1
2017-06-13,71.92790985107422,72.6152572631836,71.10645294189453,72.60687255859375,2177700,0,1
2017-06-14,72.87510681152344,72.9924545288086,71.88600158691406,72.02849578857422,1088900,0,1
2017-06-15,72.0452651977539,72.48114013671875,71.45012664794922,72.01173400878906,1515200,0,1
2017-06-16,71.73512268066406,71.97820281982422,70.57837677001953,71.25733184814453,2819500,0,1
2017-06-19,71.44174194335938,72.60687255859375,71.29924774169922,72.50628662109375,1857900,0,1
2017-06-20,72.03688049316406,72.26319885253906,70.56160736083984,70.67896270751953,1932000,0,1
2017-06-21,72.08717346191406,72.3470230102539,71.54232788085938,71.92790985107422,1464400,0,1
2017-06-22,71.7938003540039,72.16261291503906,71.19027709960938,71.87761688232422,1288600,0,1
2017-06-23,71.91114807128906,72.5649642944336,71.52556610107422,72.11231994628906,1355200,0,1
2017-06-26,72.11231994628906,72.98407745361328,72.07879638671875,72.5398178100586,1361400,0,1
2017-06-27,71.81056213378906,72.73260498046875,71.81056213378906,72.4979019165039,3872000,0,1
2017-06-28,72.95054626464844,73.44509887695312,72.5230484008789,72.93377685546875,2104400,0,1
2017-06-29,72.87510681152344,73.18524932861328,71.69320678710938,72.4476089477539,1773100,0,1
2017-06-30,73.02598571777344,73.83905792236328,72.8918685913086,73.47024536132812,1912000,0,1
2017-07-03,73.99832153320312,74.75272369384766,73.52891540527344,73.59597778320312,807400,0,1
2017-07-05,73.58759307861328,73.88097381591797,72.73260498046875,73.67980194091797,1765000,0,1
2017-07-06,73.35289001464844,73.78038787841797,72.48114013671875,72.69908142089844,1393100,0,1
2017-07-07,72.75775146484375,74.8868408203125,72.5649642944336,74.70243072509766,1964300,0,1
2017-07-10,74.74433898925781,76.40402221679688,74.5347900390625,76.21961212158203,2332100,0,1
2017-07-11,76.21123504638672,77.5020980834961,75.49874114990234,76.92372131347656,2532000,0,1
2017-07-12,77.3093032836914,78.31517028808594,77.3093032836914,77.61944580078125,2280400,0,1
2017-07-13,77.61944580078125,78.13914489746094,76.78960418701172,76.9321060180664,2264700,0,1
2017-07-14,76.99077606201172,77.04107666015625,75.93461608886719,76.63872528076172,2335100,0,1
2017-07-17,76.84828186035156,77.2841567993164,76.33696746826172,77.0578384399414,1719400,0,1
2017-07-18,77.11651611328125,77.2087173461914,76.22799682617188,76.78960418701172,1538000,0,1
2017-07-19,76.94048309326172,77.91282653808594,76.63872528076172,77.86253356933594,1713000,0,1
2017-07-20,78.29002380371094,78.31517028808594,77.49371337890625,78.03855895996094,1683600,0,1
2017-07-21,76.81475067138672,76.89019012451172,75.28080749511719,76.21961212158203,2067900,0,1
2017-07-24,76.18608856201172,76.43755340576172,75.67476654052734,75.85917663574219,2464900,0,1
2017-07-25,76.59681701660156,76.59681701660156,75.86756134033203,76.21961212158203,2039700,0,1
2017-07-26,76.00167846679688,76.63872528076172,75.34786224365234,76.00167846679688,2133400,0,1
2017-07-27,76.29505157470703,76.51299285888672,75.18022155761719,75.86756134033203,1850400,0,1
2017-07-28,75.64124298095703,75.87594604492188,75.1885986328125,75.39815521240234,1571500,0,1
2017-07-31,75.81726837158203,76.37887573242188,75.3394775390625,75.79212188720703,2389600,0,1
2017-08-01,76.05197143554688,76.08549499511719,74.24979400634766,75.29756927490234,2952000,0,1
2017-08-02,73.02598571777344,76.33696746826172,72.88348388671875,76.29505157470703,3199100,0,1
2017-08-03,76.47946166992188,78.47443389892578,76.44593811035156,77.83738708496094,3323800,0,1
2017-08-04,78.12238311767578,78.32355499267578,77.5272445678711,78.11399841308594,1719800,0,1
2017-08-07,78.0301742553711,78.60855102539062,77.39312744140625,78.34870147705078,1956700,0,1
2017-08-08,78.22296905517578,79.32103729248047,78.1559066772461,78.72589874267578,1751800,0,1
2017-08-09,78.30679321289062,78.96898651123047,77.3512191772461,77.78709411621094,2031600,0,1
2017-08-10,77.2841567993164,77.5356216430664,76.05197143554688,76.40402221679688,2774400,0,1
2017-08-11,76.65548706054688,77.5775375366211,76.33696746826172,77.4015121459961,1769000,0,1
2017-08-14,78.21458435058594,78.61693572998047,78.02179718017578,78.36546325683594,1181600,0,1
2017-08-15,78.40737915039062,78.70913696289062,77.79547119140625,78.23973083496094,1246500,0,1
2017-08-16,78.74266815185547,79.16177368164062,78.59178161621094,78.87677764892578,1462600,0,1
2017-08-17,78.34870147705078,78.75942993164062,77.46856689453125,77.46856689453125,2292500,0,1
2017-08-18,77.2338638305664,77.6781234741211,76.66387176513672,77.34283447265625,1868800,0,1
2017-08-21,77.5607681274414,78.12238311767578,77.11651611328125,77.8792953491211,1068000,0,1
2017-08-22,77.9547348022461,79.30427551269531,77.9547348022461,78.94384002685547,1172900,0,1
2017-08-23,78.40737915039062,79.24559783935547,78.28164672851562,78.95222473144531,990900,0,1
2017-08-24,79.23722076416016,79.76529693603516,78.82648468017578,79.23722076416016,1524000,0,1
2017-08-25,80.0,80.0,78.93545532226562,79.01089477539062,1021000,0,1
2017-08-28,79.22883605957031,79.48868560791016,78.75104522705078,79.20368957519531,1160400,0,1
2017-08-29,78.60855102539062,79.19530487060547,78.44928741455078,79.01089477539062,1042400,0,1
2017-08-30,79.04442596435547,79.6982421875,78.80972290039062,79.673095703125,974400,0,1
2017-08-31,80.10897064208984,81.03101348876953,79.84912109375,80.80469512939453,2053800,0,1
2017-09-01,80.96395874023438,82.1458511352539,80.91366577148438,81.82732391357422,1257800,0,1
2017-09-05,81.72673797607422,82.3721694946289,80.80469512939453,80.96395874023438,1555900,0,1
2017-09-06,81.48365783691406,81.70159149169922,80.72087097167969,81.08130645751953,1575100,0,1
2017-09-07,81.24895477294922,81.40821838378906,80.57837677001953,81.19866180419922,1553100,0,1
2017-09-08,81.19866180419922,81.45012664794922,80.31014251708984,81.02262878417969,1499300,0,1
2017-09-11,81.58424377441406,82.12908935546875,81.13998413085938,81.71835327148438,1651400,0,1
2017-09-12,82.0452651977539,82.20452880859375,81.63453674316406,81.9698257446289,1740500,0,1
2017-09-13,81.97820281982422,82.40570068359375,81.67644500732422,82.13746643066406,1308900,0,1
2017-09-14,82.20452880859375,82.8415756225586,81.53395080566406,82.05364990234375,2170500,0,1
2017-09-15,82.0704116821289,84.24140930175781,82.0704116821289,83.98155975341797,2605800,0,1
2017-09-18,84.17434692382812,84.51802062988281,83.62112426757812,84.30008697509766,1626000,0,1
2017-09-19,84.52640533447266,84.89522552490234,83.81391143798828,84.57669830322266,1815600,0,1
2017-09-20,84.77787017822266,85.1383056640625,84.05699920654297,84.7862548828125,1371900,0,1
2017-09-21,85.00418853759766,85.00418853759766,84.30008697509766,84.69404602050781,1256100,0,1
2017-09-22,84.6856689453125,86.29505157470703,84.60184478759766,86.15255737304688,1621000,0,1
2017-09-25,86.13579559326172,86.89019012451172,85.83403015136719,86.71416473388672,2583000,0,1
2017-09-26,86.7560806274414,87.25062561035156,86.16931915283203,86.42916870117188,2710400,0,1
2017-09-27,86.9572525024414,87.15003967285156,82.38055419921875,82.79966735839844,5836200,0,1
2017-09-28,82.55657958984375,83.2690658569336,80.92204284667969,81.92790985107422,4744500,0,1
2017-09-29,81.92790985107422,83.2439193725586,81.83570861816406,82.48114013671875,2790600,0,1
2017-10-02,82.50628662109375,83.78038787841797,82.15423583984375,83.78038787841797,1804100,0,1
2017-10-03,84.24140930175781,84.76948547363281,83.31936645507812,83.50376892089844,1964700,0,1
2017-10-04,83.49539184570312,85.75859069824219,83.49539184570312,85.75859069824219,2006600,0,1
2017-10-05,86.04358673095703,86.27828979492188,84.9874267578125,85.75859069824219,2208400,0,1
2017-10-06,85.45683288574219,85.60771179199219,84.12405395507812,84.19949340820312,1640300,0,1
2017-10-09,84.25817108154297,84.65213775634766,83.71332550048828,83.92288208007812,1132300,0,1
2017-10-10,82.68231201171875,83.2690658569336,81.61776733398438,82.6655502319336,2404200,0,1
2017-10-11,82.4895248413086,83.78876495361328,81.81056213378906,83.1936264038086,2613100,0,1
2017-10-12,81.9698257446289,82.43084716796875,81.70159149169922,82.22967529296875,2308400,0,1
2017-10-13,82.6236343383789,82.9170150756836,81.62615203857422,81.70997619628906,1500500,0,1
2017-10-16,82.1458511352539,82.15423583984375,81.03939819335938,82.12908935546875,2474000,0,1
2017-10-17,82.1458511352539,82.22967529296875,81.13159942626953,81.50880432128906,1897700,0,1
2017-10-18,81.68482971191406,82.0201187133789,81.24057006835938,81.9195327758789,1691000,0,1
2017-10-19,81.50880432128906,81.95305633544922,80.326904296875,81.8440933227539,1480700,0,1
2017-10-20,82.3470230102539,82.63201904296875,81.03101348876953,81.17351531982422,1953500,0,1
2017-10-23,81.68482971191406,82.6152572631836,81.39144897460938,81.95305633544922,1165300,0,1
2017-10-24,82.27996826171875,82.85833740234375,81.98658752441406,82.3721694946289,1306800,0,1
2017-10-25,82.12908935546875,82.3973159790039,81.16513061523438,81.64291381835938,1361600,0,1
2017-10-26,82.3973159790039,83.40318298339844,82.06202697753906,83.0427474975586,1345900,0,1
2017-10-27,83.02598571777344,83.0427474975586,81.64291381835938,82.75775146484375,1876200,0,1
2017-10-30,82.3470230102539,82.48114013671875,81.67644500732422,82.35540771484375,1378100,0,1
2017-10-31,82.3973159790039,83.40318298339844,82.27996826171875,83.30259704589844,1577500,0,1
2017-11-01,84.24140930175781,84.76948547363281,83.05951690673828,83.30259704589844,2208900,0,1
2017-11-02,83.02598571777344,83.73847198486328,80.67057800292969,83.2439193725586,3675700,0,1
2017-11-03,83.12657165527344,83.1684799194336,81.00586700439453,81.21542358398438,2953600,0,1
2017-11-06,81.55071258544922,82.0955581665039,80.82145690917969,81.53395080566406,1736500,0,1
2017-11-07,81.54232788085938,82.0452651977539,81.19866180419922,81.52556610107422,1405800,0,1
2017-11-08,80.89689636230469,81.51718139648438,80.48616790771484,80.76277923583984,1426500,0,1
2017-11-09,80.23470306396484,80.68733978271484,79.26236724853516,80.11734771728516,1443400,0,1
2017-11-10,80.04190826416016,80.78793334960938,79.6982421875,79.874267578125,2279200,0,1
2017-11-13,79.61441802978516,80.427490234375,79.35456848144531,80.10897064208984,2638000,0,1
2017-11-14,82.15423583984375,84.06538391113281,82.15423583984375,84.06538391113281,4222800,0,1
2017-11-15,83.2187728881836,83.73009490966797,81.7686538696289,82.27996826171875,2702100,0,1
2017-11-16,82.77452087402344,83.62950897216797,82.5901107788086,83.18524932861328,1395600,0,1
2017-11-17,82.9170150756836,83.2187728881836,81.8692398071289,82.73260498046875,1837500,0,1
2017-11-20,85.49874114990234,86.32858276367188,84.92037200927734,85.61609649658203,3556500,0,1
2017-11-21,86.06873321533203,86.16931915283203,85.42330169677734,85.49874114990234,2183900,0,1
2017-11-22,85.49874114990234,85.98490905761719,84.24979400634766,84.47611236572266,2486500,0,1
2017-11-24,84.47611236572266,84.64375305175781,84.03185272216797,84.54316711425781,751100,0,1
2017-11-27,84.6605224609375,85.05448150634766,84.19111633300781,84.46772766113281,1330500,0,1
2017-11-28,84.6605224609375,85.4652099609375,84.34199523925781,85.2640380859375,1449400,0,1
2017-11-29,85.68315124511719,85.87594604492188,84.9622802734375,85.54065704345703,1529900,0,1
2017-11-30,86.00167846679688,88.0050277709961,84.8616943359375,87.73680114746094,2639200,0,1
2017-12-01,87.31768798828125,87.6110610961914,85.07125091552734,86.76445770263672,2201000,0,1
2017-12-04,86.79798889160156,88.0050277709961,85.25566101074219,87.4266586303711,3262800,0,1
2017-12-05,88.88999938964844,89.66000366210938,86.16000366210938,88.7699966430664,3522100,0,1
2017-12-06,88.44000244140625,89.63999938964844,85.18000030517578,85.36000061035156,2692600,0,1
2017-12-07,84.80000305175781,85.41999816894531,83.87000274658203,84.37999725341797,2962300,0,1
2017-12-08,85.4800033569336,85.93000030517578,84.2300033569336,85.22000122070312,2677600,0,1
2017-12-11,86.31999969482422,86.94000244140625,85.04000091552734,85.88999938964844,3697200,0,1
2017-12-12,86.61000061035156,86.62000274658203,85.37999725341797,85.66999816894531,2630400,0,1
2017-12-13,85.98999786376953,86.06999969482422,83.44000244140625,83.55999755859375,2130900,0,1
2017-12-14,83.58000183105469,84.62999725341797,82.97000122070312,83.05000305175781,2042400,0,1
2017-12-15,83.87999725341797,84.4800033569336,83.41999816894531,84.4000015258789,2947500,0,1
2017-12-18,84.58000183105469,85.47000122070312,84.12999725341797,84.23999786376953,1676100,0,1
2017-12-19,84.75,86.91000366210938,84.6500015258789,85.62000274658203,2233900,0,1
2017-12-20,86.13999938964844,86.38999938964844,85.30000305175781,85.87000274658203,1646400,0,1
2017-12-21,86.04000091552734,86.79000091552734,84.87999725341797,84.9800033569336,1661800,0,1
2017-12-22,85.19000244140625,85.19000244140625,84.16000366210938,84.79000091552734,906300,0,1
2017-12-26,84.63999938964844,85.12000274658203,84.45999908447266,84.87999725341797,335600,0,1
2017-12-27,85.02999877929688,85.47000122070312,84.61000061035156,84.7300033569336,691900,0,1
2017-12-28,85.02999877929688,85.58999633789062,84.72000122070312,85.55999755859375,965700,0,1
2017-12-29,85.6500015258789,85.97000122070312,84.83000183105469,84.83000183105469,884800,0,1
